127_15260.html,148,15,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,148,16,左,名詞,一般,,,,,左,ヒダリ,ヒダリ
127_15260.html,148,17,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,148,18,手,名詞,一般,,,,,手,テ,テ
127_15260.html,148,19,で,助詞,格助詞,一般,,,,で,デ,デ
127_15260.html,148,20,おさえ,動詞,自立,,,一段,連用形,おさえる,オサエ,オサエ
127_15260.html,148,21,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
127_15260.html,148,22,、,記号,読点,,,,,、,、,、
127_15260.html,148,23,冷然,名詞,一般,,,,,冷然,レイゼン,レイゼン
127_15260.html,148,24,として,助詞,格助詞,連語,,,,として,トシテ,トシテ
127_15260.html,148,25,、,記号,読点,,,,,、,、,、
127_15260.html,148,26,この,連体詞,,,,,,この,コノ,コノ
127_15260.html,148,27,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
127_15260.html,148,28,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,148,29,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
127_15260.html,148,30,て,助詞,接続助詞,,,,,て,テ,テ
127_15260.html,148,31,い,動詞,非自立,,,一段,連用形,いる,イ,イ
127_15260.html,148,32,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,148,33,。,記号,句点,,,,,。,。,。
127_15260.html,149,1,勿論,副詞,一般,,,,,勿論,モチロン,モチロン
127_15260.html,149,2,、,記号,読点,,,,,、,、,、
127_15260.html,149,3,右,名詞,一般,,,,,右,ミギ,ミギ
127_15260.html,149,4,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,149,5,手,名詞,一般,,,,,手,テ,テ
127_15260.html,149,6,で,助詞,格助詞,一般,,,,で,デ,デ
127_15260.html,149,7,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,149,8,、,記号,読点,,,,,、,、,、
127_15260.html,149,9,赤く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,赤い,アカク,アカク
127_15260.html,149,10,頬,名詞,一般,,,,,頬,ホオ,ホー
127_15260.html,149,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,149,12,膿,名詞,一般,,,,,膿,ウミ,ウミ
127_15260.html,149,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,149,14,持っ,動詞,自立,,,五段・タ行,連用タ接続,持つ,モッ,モッ
127_15260.html,149,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,149,16,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
127_15260.html,149,17,面皰,名詞,一般,,,,,面皰,ニキビ,ニキビ
127_15260.html,149,18,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,149,19,気,名詞,一般,,,,,気,キ,キ
127_15260.html,149,20,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,149,21,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
127_15260.html,149,22,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
127_15260.html,149,23,、,記号,読点,,,,,、,、,、
127_15260.html,149,24,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
127_15260.html,149,25,て,助詞,接続助詞,,,,,て,テ,テ
127_15260.html,149,26,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
127_15260.html,149,27,の,名詞,非自立,一般,,,,の,ノ,ノ
127_15260.html,149,28,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
127_15260.html,149,29,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
127_15260.html,149,30,。,記号,句点,,,,,。,。,。
127_15260.html,150,1,しかし,接続詞,,,,,,しかし,シカシ,シカシ
127_15260.html,150,2,、,記号,読点,,,,,、,、,、
127_15260.html,150,3,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
127_15260.html,150,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,150,5,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
127_15260.html,150,6,て,助詞,接続助詞,,,,,て,テ,テ
127_15260.html,150,7,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
127_15260.html,150,8,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
127_15260.html,150,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,150,10,、,記号,読点,,,,,、,、,、
127_15260.html,150,11,下人,名詞,一般,,,,,下人,ゲニン,ゲニン
127_15260.html,150,12,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,150,13,心,名詞,一般,,,,,心,ココロ,ココロ
127_15260.html,150,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,150,15,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,150,16,、,記号,読点,,,,,、,、,、
127_15260.html,150,17,ある,連体詞,,,,,,ある,アル,アル
127_15260.html,150,18,勇気,名詞,一般,,,,,勇気,ユウキ,ユーキ
127_15260.html,150,19,が,助詞,格助詞,一般,,,,が,ガ,ガ
127_15260.html,150,20,生まれ,動詞,自立,,,一段,連用形,生まれる,ウマレ,ウマレ
127_15260.html,150,21,て,助詞,接続助詞,,,,,て,テ,テ
127_15260.html,150,22,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
127_15260.html,150,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,150,24,。,記号,句点,,,,,。,。,。
127_15260.html,151,1,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
127_15260.html,151,2,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,151,3,、,記号,読点,,,,,、,、,、
127_15260.html,151,4,さっき,名詞,副詞可能,,,,,さっき,サッキ,サッキ
127_15260.html,151,5,門,名詞,接尾,一般,,,,門,モン,モン
127_15260.html,151,6,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,151,7,下,名詞,一般,,,,,下,シタ,シタ
127_15260.html,151,8,で,助詞,格助詞,一般,,,,で,デ,デ
127_15260.html,151,9,、,記号,読点,,,,,、,、,、
127_15260.html,151,10,この,連体詞,,,,,,この,コノ,コノ
127_15260.html,151,11,男,名詞,一般,,,,,男,オトコ,オトコ
127_15260.html,151,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,151,13,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,151,14,欠け,動詞,自立,,,一段,連用形,欠ける,カケ,カケ
127_15260.html,151,15,て,助詞,接続助詞,,,,,て,テ,テ
127_15260.html,151,16,い,動詞,非自立,,,一段,連用形,いる,イ,イ
127_15260.html,151,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,151,18,勇気,名詞,一般,,,,,勇気,ユウキ,ユーキ
127_15260.html,151,19,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
127_15260.html,151,20,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
127_15260.html,151,21,。,記号,句点,,,,,。,。,。
127_15260.html,152,1,そうして,接続詞,,,,,,そうして,ソウシテ,ソーシテ
127_15260.html,152,2,、,記号,読点,,,,,、,、,、
127_15260.html,152,3,また,接続詞,,,,,,また,マタ,マタ
127_15260.html,152,4,さっき,名詞,副詞可能,,,,,さっき,サッキ,サッキ
127_15260.html,152,5,この,連体詞,,,,,,この,コノ,コノ
127_15260.html,152,6,門,名詞,一般,,,,,門,モン,モン
127_15260.html,152,7,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,152,8,上,名詞,一般,,,,,上,ウエ,ウエ
127_15260.html,152,9,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
127_15260.html,152,10,上っ,動詞,自立,,,五段・ラ行,連用タ接続,上る,ノボッ,ノボッ
127_15260.html,152,11,て,助詞,接続助詞,,,,,て,テ,テ
127_15260.html,152,12,、,記号,読点,,,,,、,、,、
127_15260.html,152,13,この,連体詞,,,,,,この,コノ,コノ
127_15260.html,152,14,老婆,名詞,一般,,,,,老婆,ロウバ,ローバ
127_15260.html,152,15,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,152,16,捕え,動詞,自立,,,一段,連用形,捕える,トラエ,トラエ
127_15260.html,152,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,152,18,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
127_15260.html,152,19,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,152,20,勇気,名詞,一般,,,,,勇気,ユウキ,ユーキ
127_15260.html,152,21,と,助詞,格助詞,一般,,,,と,ト,ト
127_15260.html,152,22,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,152,23,、,記号,読点,,,,,、,、,、
127_15260.html,152,24,全然,副詞,一般,,,,,全然,ゼンゼン,ゼンゼン
127_15260.html,152,25,、,記号,読点,,,,,、,、,、
127_15260.html,152,26,反対,名詞,形容動詞語幹,,,,,反対,ハンタイ,ハンタイ
127_15260.html,152,27,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
127_15260.html,152,28,方向,名詞,一般,,,,,方向,ホウコウ,ホーコー
127_15260.html,152,29,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,152,30,動こ,動詞,自立,,,五段・カ行イ音便,未然ウ接続,動く,ウゴコ,ウゴコ
127_15260.html,152,31,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
127_15260.html,152,32,と,助詞,格助詞,一般,,,,と,ト,ト
127_15260.html,152,33,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
127_15260.html,152,34,勇気,名詞,一般,,,,,勇気,ユウキ,ユーキ
127_15260.html,152,35,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
127_15260.html,152,36,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
127_15260.html,152,37,。,記号,句点,,,,,。,。,。
127_15260.html,153,1,下人,名詞,一般,,,,,下人,ゲニン,ゲニン
127_15260.html,153,2,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,153,3,、,記号,読点,,,,,、,、,、
127_15260.html,153,4,饑,形容詞,自立,,,形容詞・アウオ段,ガル接続,饑い,ヒダル,ヒダル
127_15260.html,153,5,死,名詞,一般,,,,,死,シ,シ
127_15260.html,153,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,153,7,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
127_15260.html,153,8,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
127_15260.html,153,9,盗人,名詞,一般,,,,,盗人,ヌスット,ヌスット
127_15260.html,153,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,153,11,なる,動詞,自立,,,五段・ラ行,基本形,なる,ナル,ナル
127_15260.html,153,12,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
127_15260.html,153,13,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,153,14,、,記号,読点,,,,,、,、,、
127_15260.html,153,15,迷わ,動詞,自立,,,五段・ワ行促音便,未然形,迷う,マヨワ,マヨワ
127_15260.html,153,16,なかっ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
127_15260.html,153,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,153,18,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
127_15260.html,153,19,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
127_15260.html,153,20,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,153,21,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
127_15260.html,153,22,。,記号,句点,,,,,。,。,。
127_15260.html,154,1,その,連体詞,,,,,,その,ソノ,ソノ
127_15260.html,154,2,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
127_15260.html,154,3,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,154,4,この,連体詞,,,,,,この,コノ,コノ
127_15260.html,154,5,男,名詞,一般,,,,,男,オトコ,オトコ
127_15260.html,154,6,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,154,7,心もち,名詞,一般,,,,,心もち,ココロモチ,ココロモチ
127_15260.html,154,8,から,助詞,格助詞,一般,,,,から,カラ,カラ
127_15260.html,154,9,云え,動詞,自立,,,五段・ワ行促音便,仮定形,云う,イエ,イエ
127_15260.html,154,10,ば,助詞,接続助詞,,,,,ば,バ,バ
127_15260.html,154,11,、,記号,読点,,,,,、,、,、
127_15260.html,154,12,饑,形容詞,自立,,,形容詞・アウオ段,ガル接続,饑い,ヒダル,ヒダル
127_15260.html,154,13,死,名詞,接尾,サ変接続,,,,死,シ,シ
127_15260.html,154,14,など,助詞,副助詞,,,,,など,ナド,ナド
127_15260.html,154,15,と,助詞,格助詞,引用,,,,と,ト,ト
127_15260.html,154,16,云う,動詞,自立,,,五段・ワ行促音便,基本形,云う,イウ,イウ
127_15260.html,154,17,事,名詞,非自立,一般,,,,事,コト,コト
127_15260.html,154,18,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,154,19,、,記号,読点,,,,,、,、,、
127_15260.html,154,20,ほとんど,名詞,副詞可能,,,,,ほとんど,ホトンド,ホトンド
127_15260.html,154,21,、,記号,読点,,,,,、,、,、
127_15260.html,154,22,考える,動詞,自立,,,一段,基本形,考える,カンガエル,カンガエル
127_15260.html,154,23,事,名詞,非自立,一般,,,,事,コト,コト
127_15260.html,154,24,さえ,助詞,係助詞,,,,,さえ,サエ,サエ
127_15260.html,154,25,出来,動詞,自立,,,一段,未然形,出来る,デキ,デキ
127_15260.html,154,26,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
127_15260.html,154,27,ほど,助詞,副助詞,,,,,ほど,ホド,ホド
127_15260.html,154,28,、,記号,読点,,,,,、,、,、
127_15260.html,154,29,意識,名詞,サ変接続,,,,,意識,イシキ,イシキ
127_15260.html,154,30,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,154,31,外,名詞,一般,,,,,外,ソト,ソト
127_15260.html,154,32,に,助詞,格助詞,一般,,,,に,ニ,ニ
127_15260.html,154,33,追い出さ,動詞,自立,,,五段・サ行,未然形,追い出す,オイダサ,オイダサ
127_15260.html,154,34,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
127_15260.html,154,35,て,助詞,接続助詞,,,,,て,テ,テ
127_15260.html,154,36,い,動詞,非自立,,,一段,連用形,いる,イ,イ
127_15260.html,154,37,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,154,38,。,記号,句点,,,,,。,。,。
127_15260.html,155,1,「,記号,括弧開,,,,,「,「,「
127_15260.html,155,2,きっと,副詞,一般,,,,,きっと,キット,キット
127_15260.html,155,3,、,記号,読点,,,,,、,、,、
127_15260.html,155,4,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
127_15260.html,155,5,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
127_15260.html,155,6,。,記号,句点,,,,,。,。,。
127_15260.html,155,7,」,記号,括弧閉,,,,,」,」,」
127_15260.html,156,1,老婆,名詞,一般,,,,,老婆,ロウバ,ローバ
127_15260.html,156,2,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,156,3,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
127_15260.html,156,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
127_15260.html,156,5,完,名詞,一般,,,,,完,カン,カン
127_15260.html,156,6,る,助動詞,,,,文語・ル,基本形,る,ル,ル
127_15260.html,156,7,と,助詞,接続助詞,,,,,と,ト,ト
127_15260.html,156,8,、,記号,読点,,,,,、,、,、
127_15260.html,156,9,下人,名詞,一般,,,,,下人,ゲニン,ゲニン
127_15260.html,156,10,は,助詞,係助詞,,,,,は,ハ,ワ
127_15260.html,156,11,嘲る,動詞,自立,,,五段・ラ行,基本形,嘲る,アザケル,アザケル
127_15260.html,156,12,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
127_15260.html,156,13,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
127_15260.html,156,14,声,名詞,一般,,,,,声,コエ,コエ
127_15260.html,156,15,で,助詞,格助詞,一般,,,,で,デ,デ
127_15260.html,156,16,念,名詞,一般,,,,,念,ネン,ネン
127_15260.html,156,17,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,156,18,押し,動詞,自立,,,五段・サ行,連用形,押す,オシ,オシ
127_15260.html,156,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,156,20,。,記号,句点,,,,,。,。,。
127_15260.html,157,1,そうして,接続詞,,,,,,そうして,ソウシテ,ソーシテ
127_15260.html,157,2,、,記号,読点,,,,,、,、,、
127_15260.html,157,3,一足,名詞,副詞可能,,,,,一足,イッソク,イッソク
127_15260.html,157,4,前,名詞,副詞可能,,,,,前,マエ,マエ
127_15260.html,157,5,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
127_15260.html,157,6,出る,動詞,自立,,,一段,基本形,出る,デル,デル
127_15260.html,157,7,と,助詞,接続助詞,,,,,と,ト,ト
127_15260.html,157,8,、,記号,読点,,,,,、,、,、
127_15260.html,157,9,不意,名詞,形容動詞語幹,,,,,不意,フイ,フイ
127_15260.html,157,10,に,助詞,副詞化,,,,,に,ニ,ニ
127_15260.html,157,11,右,名詞,一般,,,,,右,ミギ,ミギ
127_15260.html,157,12,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,157,13,手,名詞,一般,,,,,手,テ,テ
127_15260.html,157,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,157,15,面皰,名詞,一般,,,,,面皰,ニキビ,ニキビ
127_15260.html,157,16,から,助詞,格助詞,一般,,,,から,カラ,カラ
127_15260.html,157,17,離し,動詞,自立,,,五段・サ行,連用形,離す,ハナシ,ハナシ
127_15260.html,157,18,て,助詞,接続助詞,,,,,て,テ,テ
127_15260.html,157,19,、,記号,読点,,,,,、,、,、
127_15260.html,157,20,老婆,名詞,一般,,,,,老婆,ロウバ,ローバ
127_15260.html,157,21,の,助詞,連体化,,,,,の,ノ,ノ
127_15260.html,157,22,襟,名詞,一般,,,,,襟,エリ,エリ
127_15260.html,157,23,上,名詞,接尾,副詞可能,,,,上,ジョウ,ジョー
127_15260.html,157,24,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,157,25,つかみ,動詞,自立,,,五段・マ行,連用形,つかむ,ツカミ,ツカミ
127_15260.html,157,26,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
127_15260.html,157,27,、,記号,読点,,,,,、,、,、
127_15260.html,157,28,噛みつく,動詞,自立,,,五段・カ行イ音便,基本形,噛みつく,カミツク,カミツク
127_15260.html,157,29,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
127_15260.html,157,30,に,助詞,副詞化,,,,,に,ニ,ニ
127_15260.html,157,31,こう,副詞,一般,,,,,こう,コウ,コー
127_15260.html,157,32,云っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,云う,ユッ,ユッ
127_15260.html,157,33,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
127_15260.html,157,34,。,記号,句点,,,,,。,。,。
127_15260.html,158,1,「,記号,括弧開,,,,,「,「,「
127_15260.html,158,2,では,接続詞,,,,,,では,デハ,デワ
127_15260.html,158,3,、,記号,読点,,,,,、,、,、
127_15260.html,158,4,己,名詞,代名詞,一般,,,,己,オノレ,オノレ
127_15260.html,158,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
127_15260.html,158,6,引剥,名詞,一般,,,,,引剥,引剥,引剥
127_15260.html,158,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
127_15260.html,158,8,しよ,動詞,自立,,,サ変・スル,未然ウ接続,する,シヨ,シヨ
127_15260.html,158,9,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
127_15260.html,158,10,と,助詞,格助詞,引用,,,,と,ト,ト
127_15260.html,158,11,恨む,動詞,自立,,,五段・マ行,基本形,恨む,ウラム,ウラム
127_15260.html,158,12,まい,助動詞,,,,不変化型,基本形,まい,マイ,マイ
127_15260.html,158,13,な,助詞,終助詞,,,,,な,ナ,ナ
127_15260.html,158,14,。,記号,句点,,,,,。,。,。
127_15260.html,159,1,己,名詞,代名詞,一般,,,,己,オノレ,オノレ
127_15260.html,159,2,も,助詞,係助詞,,,,,も,モ,モ
127_15260.html,159,3,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
127_15260.html,159,4,し,動詞,自立,,,サ変・スル,未然形,する,シ,シ
127_15260.html,159,5,なけれ,助動詞,,,,特殊・ナイ,仮定形,ない,ナケレ,ナケレ
127_15260.html,159,6,ば,助詞,接続助詞,,,,,ば,バ,バ
